iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_rt_joint_linear_track,q1_rt_joint_carriage,q2_rt_base,q3_rt_shoulder,q4_rt_elbow,q5_rt_wrist1,q6_rt_wrist2,q7_rt_wrist3,dq0_rt_joint_linear_track,dq1_rt_joint_carriage,dq2_rt_base,dq3_rt_shoulder,dq4_rt_elbow,dq5_rt_wrist1,dq6_rt_wrist2,dq7_rt_wrist3
551,0.017135036805056784,0.0171350364604309,3.436583833804173e-06,2.350587796973232,2.2936515342879757,1.65548395646919,1.8624429571939733,1.0,-0.1383295980710911,0.8859135379681521,0.14535923437533027,0.5619665053011008,-2.525780181760273,-2.6667905162122514,0.00016117262370340946,0.0,0.00011406453916296133,4.8224318119349796e-05,-9.179426668887158e-05,-0.00020844748139925429,-1.5291761214175636e-05,-0.00018357090861531589
552,0.017097743112765844,0.0170977427692109,3.4275262154190824e-06,2.3505877995690345,2.293688827967826,1.655483985497411,1.862603666574947,1.0,-0.13821586513870762,0.8859616380541881,0.14526767377906594,0.5617586403448506,-2.525795391124428,-2.6669735750258066,0.00016070938097367815,0.0,0.00011373293238348126,4.810008603606253e-05,-9.1560596264334e-05,-0.0002078649562502477,-1.5209364154777916e-05,-0.0001830588135551814
553,0.017060577649293206,0.017060577306804072,3.4184445977675178e-06,2.3505878021526594,2.2937259934189047,1.655484014422258,1.8627639147731034,1.0,-0.13810246232133833,0.8860096143826492,0.14517634597138698,0.5615513554272228,-2.52581051862565,-2.6671561239165302,0.00016024819815640967,0.0,0.0001134028173692958,4.7976328461096784e-05,-9.132780767895365e-05,-0.00020728491762778134,-1.5127501221900985e-05,-0.0001825488907236661
554,0.017023539762815766,0.017023539421387606,3.4094039167920026e-06,2.350587804724185,2.293763031293035,1.655484043244273,1.862923703835502,1.0,-0.13798938813662381,0.8860574674255541,0.14508525007503104,0.5613446480764889,-2.5258255647938515,-2.667338165043847,0.00015978906239855206,0.0,0.00011307418471451225,4.7853042904888454e-05,-9.109589635594717e-05,-0.00020670735073391455,-1.5046168201582333e-05,-0.0001820411273167899
555,0.01698662880597797,0.016986628465605762,3.4004697978495668e-06,2.3505878072836923,2.2937999422375723,1.6554840719639954,1.863083035796453,1.0,-0.13787664111153367,0.8861051976524492,0.14499438521728195,0.5611385158356048,-2.525840530154772,-2.667519700554475,0.00015933196095097024,0.0,0.00011274702509014856,4.7730226895081884e-05,-9.086485774909003e-05,-0.00020613224088406046,-1.4965360920715653e-05,-0.00018153551062782824
556,0.016949844135845916,0.016949843796524176,3.391577614259675e-06,2.350587809831258,2.2938367268954507,1.6554841005819587,1.8632419126776194,1.0,-0.13776421978229067,0.8861528055304251,0.14490375052993953,0.5609329562620984,-2.525855415230017,-2.667700732582522,0.0001588768811664476,0.0,0.00011242132924299542,4.7607877975863744e-05,-9.063468734241131e-05,-0.00020555957350643084,-1.4885075244830404e-05,-0.0001810320280473121
557,0.016913185113874133,0.01691318477559873,3.382662055394778e-06,2.3505878123669635,2.293873385905214,1.6554841290986946,1.8634003364881202,1.0,-0.13765212269429583,0.8862002915241326,0.1448133451492894,0.5607279669279575,-2.525870220537095,-2.667881263249583,0.00015842381050079624,0.0,0.00011209708799483908,4.7485993707518936e-05,-9.040538065013815e-05,-0.0002049893341409259,-1.48053070780918e-05,-0.00018053066706080756
558,0.016876651105871377,0.01687665076863651,3.373788751193197e-06,2.3505878148908836,2.293909919901055,1.6554841575147297,1.8635583092246293,1.0,-0.13754034840205365,0.8862476560957998,0.14472316821607328,0.5605235454195195,-2.52588494658946,-2.6680612946648314,0.00015797273650908217,0.0,0.00011177429224218383,4.7364571667207755e-05,-9.017693321611286e-05,-0.00020442150843791307,-1.472605236507718e-05,-0.00018003141524847166
559,0.016840241481955,0.0168402411457567,3.3650240226137436e-06,2.3505878174030954,2.2939463295128544,1.6554841858305873,1.8637158328714765,1.0,-0.1374288954690988,0.8862948997052478,0.14463321887545927,0.5603196893373621,-2.5258995938965456,-2.668240828925115,0.00015752364684717968,0.0,0.00011145293295483638,4.7243609447966683e-05,-8.994934061401505e-05,-0.00020385608215744977,-1.4647307085446926e-05,-0.00017953426028372022
560,0.016803955616518224,0.016803955281351077,3.356170245778298e-06,2.350587819903675,2.29398261536622,1.6554842140467882,1.863872909400746,1.0,-0.13731776246792324,0.8863420228099068,0.14454349627701263,0.5601163962961944,-2.5259141629638044,-2.668419868115049,0.00015707652926955085,0.0,0.0001111330011755729,4.712310465904146e-05,-8.972259844663988e-05,-0.00020329304116772917,-1.4569067258829449e-05,-0.00017903918993367185
561,0.0167677928881958,0.016767792554054684,3.347425718809492e-06,2.350587822392699,2.2940187780825165,1.6554842421638476,1.8640295407723741,1.0,-0.13720694797990382,0.8863890258648327,0.14445399957466665,0.5599136639247497,-2.525928654292745,-2.6685984143071053,0.00015663137162813534,0.0,0.00011081448801941729,4.700305492588708e-05,-8.94967023459814e-05,-0.00020273237144463607,-1.44913289403803e-05,-0.00017854619205648348
562,0.016731752679821927,0.016731752346702763,3.338724794956418e-06,2.3505878248702428,2.2940548182789087,1.655484270182279,1.8641857289342456,1.0,-0.13709645059523087,0.886435909322722,0.14436472792669375,0.559711489865679,-2.5259430683809687,-2.668776469561708,0.00015618816187146223,0.0,0.00011049738467294734,4.688345788927961e-05,-8.927164797289944e-05,-0.0002021740590707477,-1.4414088223890786e-05,-0.00017805525460268257
563,0.01669583437840089,0.016695834046298336,3.330001136631384e-06,2.350587827336378,2.294090736568393,1.6554842981025908,1.86434147582229,1.0,-0.1369862689128375,0.8864826736339283,0.14427568049567702,0.5595098717754451,-2.5259574057222065,-2.66895403592732,0.00015574688804442793,0.0,0.00011018168239337878,4.676431120631541e-05,-8.904743101673107e-05,-0.00020161809023389043,-1.4337341237791179e-05,-0.00017756636561205852
564,0.01666003737506431,0.016660037043974014,3.3213214196590032e-06,2.3505878297911784,2.294126533559837,1.6554843259252894,1.864496783360577,1.0,-0.13687640154032954,0.8865293192464774,0.14418685644848156,0.5593088073242188,-2.525971666806354,-2.669131115440534,0.00015530753828696398,0.0,0.00010986737250795464,4.664561254907884e-05,-8.882404719545711e-05,-0.0002010644512262516,-1.426108414737115e-05,-0.00017707951321410675
565,0.01662436106504337,0.016624360734960462,3.3127530173293607e-06,2.3505878322347202,2.2941622098580097,1.6554843536508757,1.86465165346141,1.0,-0.13676684709391615,0.8865758466060831,0.14409825495622652,0.559108294195775,-2.525985852119507,-2.669307710126161,0.00015487010083292674,0.0,0.00010955444641339018,4.6527359605752494e-05,-8.8601492255036e-05,-0.0002005131284438244,-1.418531315300342e-05,-0.00017659468562669645
566,0.01658880484762918,0.016588804518548654,3.304162395367981e-06,2.3505878346670737,2.2941977660636197,1.6554843812798488,1.8648060880254185,1.0,-0.136657604198341,0.8866222561561621,0.14400987519425715,0.5589083300873899,-2.525999962143998,-2.669483821997317,0.00015443456400854316,0.0,0.00010924289557515121,4.640955007895187e-05,-8.837976196937603e-05,-0.0001999641083850756,-1.4110024491031936e-05,-0.00017611187115607052
567,0.016553368126139018,0.016553367798057016,3.2956841314850947e-06,2.35058783708831,2.2942332027733485,1.6554844088127043,1.8649600889416518,1.0,-0.1365486714868144,0.8866685483378494,0.14392171634211703,0.5587089127097399,-2.5260139973584304,-2.6696594530555124,0.00015400091623329892,0.0,0.00010893271152659367,4.6292181687279665e-05,-8.815885214011332e-05,-0.0001994173776500574,-1.4035214432439602e-05,-0.0001756310581955134
568,0.01651805030788425,0.01651804998079588,3.2871164513706543e-06,2.3505878394985,2.2942685205798856,1.6554844362499332,1.8651136580876688,1.0,-0.1364400476009459,0.8867147235900136,0.14383377758352067,0.5585100397868004,-2.526027958237712,-2.669834605290737,0.00015356914601705185,0.0,0.00010862388586849181,4.6175252164215586e-05,-8.793875859636202e-05,-0.0001988729229395192,-1.3960879281516014e-05,-0.00017515223522446277
569,0.016482850804135595,0.01648285047803598,3.2786618327665704e-06,2.350587841897717,2.29430372007196,1.655484463592025,1.86526679732963,1.0,-0.13633173119067768,0.8867607823492715,0.14374605810632612,0.5583117090557466,-2.52604184525309,-2.670009280681544,0.00015313924196114215,0.0,0.00010831641026823324,4.6058759257894266e-05,-8.771947719454776e-05,-0.0001983307310537974,-1.3887015378077905e-05,-0.00017467539080717742
570,0.016447769030088762,0.016447768704973355,3.270253254966462e-06,2.350587844286028,2.2943388018343756,1.6554844908394644,1.8654195085223853,1.0,-0.13622372091421814,0.8868067250500031,0.14365855710250805,0.5581139182668541,-2.526055658872185,-2.6701834811951373,0.00015271119275528378,0.0,0.00010801027645954142,4.59427007316604e-05,-8.750100381807457e-05,-0.00019779078889248236,-1.3813619095248697e-05,-0.00017420051359318123
571,0.01641280440483054,0.016412804080695145,3.261823000960848e-06,2.350587846663506,2.294373766448045,1.6554845179927318,1.865571793509564,1.0,-0.13611601543797688,0.8868525521243666,0.14357127376813084,0.5579166651834014,-2.526069399559024,-2.670357208787453,0.00015228498717867467,0.0,0.00010770547624125437,4.582707436351363e-05,-8.728333437721392e-05,-0.00019725308345264203,-1.3740686839014415e-05,-0.00017372759231593093
572,0.016377956351311618,0.01637795602815164,3.2535074006363394e-06,2.350587849030216,2.2944086144900173,1.6554845450523075,1.8657236541236615,1.0,-0.1360086134364997,0.8868982640023122,0.14348420730332212,0.5577199475815727,-2.526083067774073,-2.670530465403245,0.00015186061409755425,0.0,0.00010740200147718593,4.5711877945553425e-05,-8.706646480871605e-05,-0.0001967176018287109,-1.3668215048667776e-05,-0.00017325661579192797
573,0.01634322429630657,0.016343223974117606,3.2451704920379187e-06,2.3505878513862273,2.294443346533518,1.6554845720186662,1.865875092186128,1.0,-0.13590151359240463,0.8869438611115974,0.14339735691224612,0.5575237632503618,-2.5260966639742692,-2.6707032529761645,0.00015143806246653568,0.0,0.000107099844095071,4.559710928520033e-05,-8.685039107600434e-05,-0.0001961843312109357,-1.3596200196364094e-05,-0.00017278757291938618
574,0.016308607670387016,0.016308607349164794,3.2368121105173565e-06,2.35058785373161,2.2944779631479753,1.6554845988922795,1.866026109507453,1.0,-0.13579471459631826,0.8869893438778009,0.14331072180307772,0.5573281099914768,-2.526110188613056,-2.670875573428844,0.0001510173213250532,0.0,0.00010679899608637133,4.5482766203530645e-05,-8.663510916839812e-05,-0.00019565325888504237,-1.3524638786677201e-05,-0.00017232045267956408
575,0.016274105907888685,0.01627410558762771,3.228432089295053e-06,2.3505878560664284,2.294512464899054,1.6554846256736158,1.866176707887251,1.0,-0.1356882151468128,0.887034712724337,0.1432243011879764,0.5571329856192455,-2.526123642140411,-2.671047428672978,0.00015059837979802815,0.0,0.00010649944950544277,4.536884653605355e-05,-8.642061510130694e-05,-0.0001951243722312368,-1.345352735526717e-05,-0.00017185524413410036
576,0.01623971844687895,0.016239718127576106,3.220306076823696e-06,2.3505878583907514,2.2945468523486845,1.6554846523631415,1.866326889114347,1.0,-0.13558201395034394,0.8870799680724696,0.1431380942830604,0.5569383879605226,-2.526137025002881,-2.6712188206094014,0.00015018122709586912,0.0,0.00010620119646886916,4.5255348132600126e-05,-8.620690491600858e-05,-0.0001945976587228726,-1.3382862469768497e-05,-0.00017139193642323747
577,0.016205444729127823,0.01620544441077855,3.212090380492955e-06,2.3505878607046427,2.294581126055098,1.6554846789613193,1.8664766549668583,1.0,-0.13547610972118893,0.8871251103413264,0.14305210030838125,0.5567443148545963,-2.5261503376436107,-2.671389751128171,0.0001497658525113632,0.0,0.00010590422915501829,4.51422688567682e-05,-8.599397467914938e-05,-0.00019407310592634008,-1.3312640729790104e-05,-0.00017093051876937437
578,0.016171284200074257,0.016171283882674,3.20392292130959e-06,2.3505878630081707,2.294615286572855,1.6554847054686075,1.8666260072122796,1.0,-0.13537050118138552,0.8871701399479127,0.14296631848789834,0.5565507641530966,-2.526163580502376,-2.671560222108642,0.00014935224542123038,0.0,0.00010560853980340346,4.5029606586366455e-05,-8.578182048291083e-05,-0.00019355070149973397,-1.3242858765138976e-05,-0.0001704709804712934
579,0.016137236308798014,0.01613723599234252,3.1958040691100624e-06,2.3505878653013976,2.2946493344528758,1.6554847318854626,1.866774947607563,1.0,-0.1352651870606716,0.8872150573071252,0.1428807480494539,0.5563577337199045,-2.5261767540156117,-2.6717302354195493,0.00014894039528345893,0.0,0.00010531412071393409,4.4917359212526264e-05,-8.557043844445444e-05,-0.00019303043319207625,-1.3173513235820167e-05,-0.0001700133109072688
580,0.016103300507988704,0.016103300192473715,3.1877341952863226e-06,2.3505878675843896,2.29468327024247,1.6554847582123389,1.8669234778992017,1.0,-0.13516016609642503,0.8872598628317656,0.14279538822474772,0.556165221431062,-2.5261898586164446,-2.6718997929190818,0.00014853029163863773,0.0,0.00010502096424655494,4.48055246403678e-05,-8.535982470617154e-05,-0.00019251228884253901,-1.3104600832924973e-05,-0.0001695574995324023
581,0.01606947625391745,0.016069475939338787,3.179713672748679e-06,2.3505878698572102,2.294717094485367,1.6554847844496854,1.867071599823308,1.0,-0.13505543703360437,0.8873045569325544,0.14271023824931278,0.5559732251746821,-2.5262028947347224,-2.67206889645496,0.00014812192410640357,0.0,0.00010472906282066319,4.4694100788778e-05,-8.514997543493386e-05,-0.00019199625637988937,-1.3036118277742759e-05,-0.00016910353587817895
582,0.01603576300640246,0.016035762692755865,3.1716028585436417e-06,2.350587872119924,2.2947508077217478,1.6554848105979492,1.8672193151056955,1.0,-0.13495099862469004,0.887349140018144,0.14262529736249047,0.5557817428508608,-2.526215862797043,-2.6722375478645124,0.00014771528238743947,0.0,0.00010443840891433132,4.458308558963342e-05,-8.49408868223156e-05,-0.00019148232382126817,-1.2968062320428686e-05,-0.00016865140955246716
583,0.016002160228787542,0.016002159916068716,3.163541438513072e-06,2.3505878743725925,2.2947844104882686,1.6554848366575747,1.8673666254619559,1.0,-0.13484684962962604,0.8873936124951324,0.14254056480740626,0.5555907723715893,-2.526228763226783,-2.672405748974751,0.00014731035626036615,0.0,0.00010414899506400177,4.4472476988355325e-05,-8.473255508420485e-05,-0.00019097047927152389,-1.2900429740003716e-05,-0.0001682011102386305
584,0.015968667387906553,0.015968667076110752,3.155529791218325e-06,2.350587876615278,2.294817903318096,1.6554848626290035,1.867513532597539,1.0,-0.13474298881576227,0.8874379747680763,0.14245603983094549,0.5554003116606666,-2.526241596444129,-2.6725735016024452,0.00014690713558307422,0.0,0.00010386081386376533,4.436227294390971e-05,-8.452497646077584e-05,-0.00019046071092265748,-1.2833217346130965e-05,-0.0001677526276941954
585,0.01593528395405613,0.015935283643179733,3.1475682967257797e-06,2.3505878788480437,2.294851286740932,1.6554848885126732,1.8676600382078294,1.0,-0.1346394149577974,0.8874822272395043,0.14237172168372939,0.555210358653614,-2.526254362866105,-2.6727408075541956,0.0001465056102905038,0.0,0.00010357385796486152,4.425247142803013e-05,-8.431814721610031e-05,-0.0001899530070526012,-1.276642197600708e-05,-0.0001673059517504072
586,0.015902009400968236,0.015902009091007554,3.1397280583292223e-06,2.3505878810709504,2.294884561283044,1.6554849143090193,1.8678061439782243,1.0,-0.13453612683772223,0.8875263703099299,0.1422876096200913,0.5550209112975889,-2.5262670629065997,-2.6729076686265083,0.0001461057703948665,0.0,0.00010328812007517896,4.414307042555077e-05,-8.41120636380921e-05,-0.00018944735602510754,-1.270004049480633e-05,-0.000166861072312674
587,0.01586884320578506,0.015868842896735395,3.1317263928297836e-06,2.3505878832840583,2.2949177274672916,1.6554849400184748,1.8679518515842082,1.0,-0.13443312324476353,0.8875704043778643,0.14220370289805298,0.5548319675513008,-2.526279696976397,-2.6730740866058667,0.00014570760598386912,0.0,0.00010300359295870032,4.403406793440645e-05,-8.390672203831273e-05,-0.00018894374628808386,-1.263406979745696e-05,-0.00016641797935834646
588,0.015835784849025727,0.015835784540883503,3.123988552423474e-06,2.3505878854874283,2.2949507858131537,1.6554849656414679,1.8680971626914296,1.0,-0.13433040297532872,0.8876143298398298,0.14212000077930126,0.5546435253849273,-2.5262922654832027,-2.6732400632688034,0.00014531110722137974,0.0,0.00010272026943480839,4.3925461965521606e-05,-8.370211875172173e-05,-0.00018844216637348143,-1.2568506805532564e-05,-0.00016597666293671764
589,0.015802833814560106,0.015802833507321007,3.1160889867555896e-06,2.3505878876811215,2.294983736836761,1.6554849911784266,1.8682420789557748,1.0,-0.1342279648329506,0.8876581470903715,0.14203650252916483,0.5544555827800306,-2.5263047688316704,-2.673405600381973,0.00014491626434520732,0.0,0.00010243814237811955,4.381725054170005e-05,-8.349825013642675e-05,-0.0001879426048967403,-1.2503348467696185e-05,-0.00016553711316946718
