iteration,phase,sample_type,nearest_idx,node_count,accepted,collision,collision_pairs,collision_q,collision_alpha,reason,cost,from_q,to_q,sample_q
812,add_node,random,626,629,True,False,,,,best_parent=365,0.9763637815270192,"[4.493679, -0.422479, 1.549999, 0.521122, 0.313285, -0.44414, 1.312244, 1.507635]","[5.48164, -0.565663, 2.017069, 0.46695, 0.413406, -0.263979, 0.322458, 1.353702]","[6.767639, -0.942715, 1.902857, 0.071842, 1.557708, 0.598344, -0.956343, 0.751802]"
813,add_node,random,160,630,True,False,,,,best_parent=0,0.19032977539207496,"[1.974323, 0.446241, -0.221473, 0.389918, 0.686503, 0.121691, 1.465617, -0.190257]","[1.784927, 0.561248, -0.030139, 0.474479, 0.582451, -0.909363, 1.75396, -0.463744]","[1.289411, 0.855365, -0.926191, -0.246557, 0.897807, -2.753586, 1.464569, -2.345098]"
814,add_node,random,552,631,True,False,,,,best_parent=188,0.741873287381394,"[4.231865, 0.386339, -0.572005, 0.355706, 0.512865, -0.904394, 0.604784, 0.618647]","[5.550586, 0.404666, -1.203874, 1.062318, -0.109398, -1.445075, 1.398518, 1.321276]","[4.819212, 0.377984, -2.688325, 2.390548, -1.097172, -0.555066, 1.871563, 2.516983]"
815,extend,goal_bias,41,631,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.702913, -0.133061, 0.100648, 1.173678, 0.216105, 0.014014, -0.882662, -0.197238]",0.2,extend_edge_collision,,"[2.755512, -0.11744, 0.086213, 1.152703, 0.181955, -0.010067, -0.851232, -0.197578]","[2.49252, -0.195543, 0.158388, 1.257577, 0.352706, 0.110338, -1.008383, -0.19588]","[2.49252, -0.195543, 0.158388, 1.257577, 0.352706, 0.110338, -1.008383, -0.19588]"
816,add_node,random,357,632,True,False,,,,best_parent=88,0.9498056527421352,"[3.125988, 0.131471, -0.346457, 0.754449, 0.765758, -1.688583, -1.495029, -0.287729]","[2.298698, 0.063812, -0.272107, 1.771012, 1.950181, -1.842595, -1.426787, 0.247802]","[0.704689, 0.404913, -0.291221, 1.933958, 2.60871, -2.143492, -0.615751, 0.581922]"
817,extend,goal_bias,41,632,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.702913, -0.133061, 0.100648, 1.173678, 0.216105, 0.014014, -0.882662, -0.197238]",0.2,extend_edge_collision,,"[2.755512, -0.11744, 0.086213, 1.152703, 0.181955, -0.010067, -0.851232, -0.197578]","[2.49252, -0.195543, 0.158388, 1.257577, 0.352706, 0.110338, -1.008383, -0.19588]","[2.49252, -0.195543, 0.158388, 1.257577, 0.352706, 0.110338, -1.008383, -0.19588]"
818,extend,random,291,632,False,True,"[[""rt_link4_0"", ""collision_object_0""]]","[1.397643, 0.678991, -0.517864, 1.152752, -0.794109, 0.776126, 1.035737, -0.521433]",1.0,extend_edge_collision,,"[1.457737, 0.649565, -0.614121, 0.898996, -0.461634, 0.719345, 1.26838, -0.514971]","[1.397643, 0.678991, -0.517864, 1.152752, -0.794109, 0.776126, 1.035737, -0.521433]","[0.982021, 0.882512, 0.147873, 2.907788, -3.093587, 1.16884, -0.573276, -0.566126]"
819,add_node,random,530,633,True,False,,,,best_parent=392,1.0691200957398432,"[3.927128, -0.425655, -0.839954, -1.134842, -1.171892, -1.676332, 0.250627, -0.213565]","[3.890739, -0.337386, -1.121968, -1.359494, -1.313927, -1.96522, 0.522019, -0.655562]","[5.443089, 0.241806, -1.884722, -1.36741, -2.103891, -2.940861, 3.129386, -1.627858]"
820,add_node,random,465,634,True,False,,,,best_parent=131,0.5925038825997414,"[3.064461, 0.51761, 0.900563, -0.38063, -0.385379, 0.599281, 0.633891, -0.386243]","[2.878621, 0.527245, 1.450759, 0.412046, -1.004051, 0.994601, 0.136309, -1.178635]","[2.400967, 0.413875, 1.986788, 1.501128, -1.902599, 0.550159, -0.970521, -2.597381]"
3000,connect_goal,,41,634,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.702913, -0.133061, 0.100648, 1.173678, 0.216105, 0.014014, -0.882662, -0.197238]",0.2,goal_connection_collision,,"[2.755512, -0.11744, 0.086213, 1.152703, 0.181955, -0.010067, -0.851232, -0.197578]","[2.49252, -0.195543, 0.158388, 1.257577, 0.352706, 0.110338, -1.008383, -0.19588]",
821,add_node,random,466,635,True,False,,,,best_parent=314,0.7768757759551983,"[3.103703, 0.547823, 1.252441, -0.366893, -0.55067, 0.826688, 0.592928, -0.58044]","[3.672797, 0.400544, 1.204663, -1.766638, 0.318809, 0.862668, 0.035559, -1.749745]","[3.901176, 0.920944, 2.346313, -1.355702, 0.057455, 1.488628, 0.057078, -2.488987]"
822,add_node,random,432,636,True,False,,,,best_parent=89,0.8158115969525288,"[3.371614, 0.137373, -0.619367, -0.785075, 1.118681, 0.686832, 0.156219, -1.115261]","[2.35465, -0.194415, -1.485422, -1.302427, 1.835387, 1.344416, 0.213571, -1.3734]","[0.336822, -0.662954, -2.505969, -2.861177, 1.695786, 3.122302, 2.637541, -2.652231]"
823,extend,goal_bias,41,636,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.702913, -0.133061, 0.100648, 1.173678, 0.216105, 0.014014, -0.882662, -0.197238]",0.2,extend_edge_collision,,"[2.755512, -0.11744, 0.086213, 1.152703, 0.181955, -0.010067, -0.851232, -0.197578]","[2.49252, -0.195543, 0.158388, 1.257577, 0.352706, 0.110338, -1.008383, -0.19588]","[2.49252, -0.195543, 0.158388, 1.257577, 0.352706, 0.110338, -1.008383, -0.19588]"
824,add_node,random,422,637,True,False,,,,best_parent=124,0.8382686908297396,"[4.1871, 0.023158, 1.272336, 0.408687, -0.823863, -0.269138, 1.416174, 0.227953]","[5.832637, -0.074567, 1.044194, -0.442234, -1.57198, -1.085849, 1.219616, -0.079859]","[7.127915, 0.085068, 0.452401, -1.123629, -2.56811, -1.869389, 0.029263, -0.794606]"
825,add_node,random,588,638,True,False,,,,best_parent=97,1.016414337787693,"[4.430326, 0.236875, -0.354542, 1.115212, -0.531076, -1.26916, -1.353051, 0.03218]","[4.896094, 0.463979, -0.018414, 1.976567, -1.206934, -1.478604, -1.214953, -1.092733]","[3.867303, 0.657629, 2.410189, 2.775516, -0.238699, -2.647349, -1.105054, -1.400218]"
826,add_node,random,387,639,True,False,,,,best_parent=118,0.9364692766388136,"[4.713498, -0.025055, -0.951215, -0.609724, 1.04612, 0.990572, -0.234394, -1.351072]","[5.478158, -0.274727, -1.037553, -0.600129, 1.581518, 1.407211, -1.457886, -0.489587]","[5.687821, -0.645662, -0.597413, -2.385665, 3.026309, 1.495071, -1.648457, 0.715627]"
827,add_node,random,632,640,True,False,,,,best_parent=392,1.111062420853349,"[3.927128, -0.425655, -0.839954, -1.134842, -1.171892, -1.676332, 0.250627, -0.213565]","[4.214157, -0.293078, -1.059203, -1.387808, -1.581812, -1.858029, 0.407357, -0.912097]","[5.565498, -0.107944, -0.796954, -1.506111, -2.701119, -1.410152, -0.071738, -1.983977]"
828,add_node,random,573,641,True,False,,,,best_parent=88,1.0038209228160027,"[3.125988, 0.131471, -0.346457, 0.754449, 0.765758, -1.688583, -1.495029, -0.287729]","[1.694288, -0.183954, 0.250903, 1.936354, 1.096141, -2.31511, -1.47973, -0.482379]","[0.055344, 0.095796, 1.835785, 2.491518, 1.515538, -3.120747, -1.716605, -2.177587]"
829,extend,goal_bias,41,641,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.702913, -0.133061, 0.100648, 1.173678, 0.216105, 0.014014, -0.882662, -0.197238]",0.2,extend_edge_collision,,"[2.755512, -0.11744, 0.086213, 1.152703, 0.181955, -0.010067, -0.851232, -0.197578]","[2.49252, -0.195543, 0.158388, 1.257577, 0.352706, 0.110338, -1.008383, -0.19588]","[2.49252, -0.195543, 0.158388, 1.257577, 0.352706, 0.110338, -1.008383, -0.19588]"
830,add_node,random,593,642,True,False,,,,best_parent=26,0.6178831545138539,"[3.146997, 0.012323, 0.173988, -0.585244, 0.857278, 0.416363, 0.91658, 0.187003]","[3.829749, -0.193092, 0.268635, -0.577573, 1.329588, 1.458014, 1.531122, 1.069589]","[3.291104, -0.169848, 0.620356, -0.514691, 2.222601, 2.473483, 2.196614, 1.793345]"
3000,connect_goal,,41,642,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.702913, -0.133061, 0.100648, 1.173678, 0.216105, 0.014014, -0.882662, -0.197238]",0.2,goal_connection_collision,,"[2.755512, -0.11744, 0.086213, 1.152703, 0.181955, -0.010067, -0.851232, -0.197578]","[2.49252, -0.195543, 0.158388, 1.257577, 0.352706, 0.110338, -1.008383, -0.19588]",
831,add_node,random,482,643,True,False,,,,best_parent=89,0.8437169651629881,"[3.371614, 0.137373, -0.619367, -0.785075, 1.118681, 0.686832, 0.156219, -1.115261]","[2.192206, 0.19165, -1.807546, -0.218828, 2.124193, 1.068291, -0.667243, -1.210139]","[1.939414, 0.822921, -2.725637, 1.330807, 2.492857, 0.828204, 0.160362, -1.099966]"
832,extend,goal_bias,41,643,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.702913, -0.133061, 0.100648, 1.173678, 0.216105, 0.014014, -0.882662, -0.197238]",0.2,extend_edge_collision,,"[2.755512, -0.11744, 0.086213, 1.152703, 0.181955, -0.010067, -0.851232, -0.197578]","[2.49252, -0.195543, 0.158388, 1.257577, 0.352706, 0.110338, -1.008383, -0.19588]","[2.49252, -0.195543, 0.158388, 1.257577, 0.352706, 0.110338, -1.008383, -0.19588]"
833,add_node,random,457,644,True,False,,,,best_parent=61,0.9718663328919968,"[3.677195, -0.142371, 0.213798, 0.218859, -0.335676, -0.967859, -0.761522, 0.513434]","[4.144533, -0.299774, -0.663899, -1.120526, 0.296017, -1.874978, -0.884554, 1.310932]","[5.585556, 0.043515, -0.844021, -1.445451, -0.2962, -2.827431, 0.284004, 2.018024]"
834,extend,random,558,644,False,True,"[[""rt_link_linear_track_0"", ""rt_link_end_0""]]","[5.375787, -0.451598, -0.92422, 1.060118, 1.48532, 0.402081, 0.013521, -2.118798]",0.2857142857142857,extend_edge_collision,,"[5.293327, -0.429832, -0.890176, 1.063888, 1.47433, 0.39349, -0.082952, -2.087782]","[5.581938, -0.506012, -1.00933, 1.050694, 1.512793, 0.423557, 0.254703, -2.196338]","[7.249196, -0.946087, -1.697666, 0.974475, 1.734989, 0.59725, 2.20528, -2.823447]"
835,add_node,random,601,645,True,False,,,,best_parent=179,1.1513127906095457,"[4.36948, -0.484341, -0.683528, -1.159899, -0.597559, -1.033093, -0.760415, 0.641279]","[5.335916, -0.671929, -0.731536, -1.341113, -0.836475, -1.266349, -0.633174, 1.87805]","[5.608045, -0.797597, -1.021797, -1.177909, -1.11485, -1.581569, -0.50521, 3.047508]"
836,add_node,random,600,646,True,False,,,,best_parent=257,1.169646780174121,"[3.745333, -0.071569, -0.637137, 1.379422, 1.365371, -1.927989, -1.478974, 0.063912]","[4.43634, 0.188632, -0.449108, 1.800897, 1.994727, -1.651121, -0.960138, 1.507054]","[2.538312, 0.749094, -0.615139, 1.903049, 2.26536, -0.95342, -0.134054, 2.091491]"
837,add_node,random,447,647,True,False,,,,best_parent=380,0.794566096753863,"[2.462931, -0.159718, 1.020056, 0.11852, -1.208815, -0.90122, 1.347193, -1.703174]","[3.000491, -0.212767, 0.915002, 0.037861, -1.153839, -1.288244, 0.797058, -2.213554]","[3.034535, -0.346341, 1.281577, 0.032062, -1.034537, -1.460355, -0.280708, -2.584783]"
838,add_node,random,547,648,True,False,,,,best_parent=72,0.9094396503320477,"[3.334608, 0.230078, -0.321939, 0.947476, 0.239005, -1.449683, -1.171842, -0.189193]","[2.02668, -0.047813, -1.405112, 1.077065, 1.019097, -2.04781, -1.199924, 0.041117]","[1.335756, -0.355689, -2.39829, 1.370242, 0.581828, -1.811873, -0.459869, 1.052854]"
839,extend,random,406,648,False,True,"[[""rt_link_linear_track_0"", ""rt_link2_0""]]","[4.988576, 0.437425, 0.105202, -2.082315, 1.43517, -0.411881, 0.584046, -0.750211]",0.14285714285714285,extend_edge_collision,,"[4.954719, 0.430903, 0.064133, -2.070253, 1.426623, -0.404318, 0.558402, -0.787458]","[5.191723, 0.476556, 0.351617, -2.154688, 1.486449, -0.457259, 0.737911, -0.52673]","[7.172539, 0.858111, 2.754331, -2.860378, 1.98646, -0.899727, 2.238202, 1.652368]"
840,add_node,random,638,649,True,False,,,,best_parent=118,0.944538849664593,"[4.713498, -0.025055, -0.951215, -0.609724, 1.04612, 0.990572, -0.234394, -1.351072]","[5.839493, -0.307962, -0.81138, -0.634835, 1.532262, 1.593458, -1.194319, -0.481307]","[7.813625, -0.489542, 0.424303, -0.824453, 1.263153, 2.611008, 0.245663, -0.436072]"
3000,connect_goal,,41,649,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.702913, -0.133061, 0.100648, 1.173678, 0.216105, 0.014014, -0.882662, -0.197238]",0.2,goal_connection_collision,,"[2.755512, -0.11744, 0.086213, 1.152703, 0.181955, -0.010067, -0.851232, -0.197578]","[2.49252, -0.195543, 0.158388, 1.257577, 0.352706, 0.110338, -1.008383, -0.19588]",
841,add_node,random,453,650,True,False,,,,best_parent=99,0.7927306962372309,"[3.526636, 0.17518, -0.406132, -1.026499, 1.11785, 0.628595, 0.443802, -1.297679]","[3.644299, 0.157851, 0.097367, -2.143735, 1.83749, 1.355473, 1.602163, -1.21917]","[3.080233, 0.252609, -1.216564, -2.518474, 2.389294, 2.719829, 1.681767, -1.266609]"
842,add_node,random,398,651,True,False,,,,best_parent=129,0.911745268679379,"[3.556728, -0.282935, -0.449386, 0.742007, -0.767369, 0.486991, 0.971174, 0.989694]","[4.555276, -0.532737, -1.392351, 1.440505, -1.821208, 0.241728, 1.083549, 0.899837]","[5.212463, -0.791604, -1.822427, 1.91296, -2.757677, -1.606954, 1.991274, 0.921747]"
843,add_node,random,650,652,True,False,,,,best_parent=129,0.9156803302594945,"[3.556728, -0.282935, -0.449386, 0.742007, -0.767369, 0.486991, 0.971174, 0.989694]","[4.630787, -0.500366, -1.530427, 1.100601, -1.800007, -0.077229, 1.109542, 0.868022]","[4.804254, -0.426001, -1.847626, 0.319749, -1.751301, -0.809959, 1.169254, 0.794934]"
844,add_node,random,623,653,True,False,,,,best_parent=402,0.797696128631727,"[2.644993, -0.029973, -0.252464, 1.499394, -0.910806, 0.418412, 1.747949, 0.636615]","[1.901886, 0.087615, -0.727237, 1.951852, -0.955239, 0.680494, 2.043574, 1.555143]","[2.153287, 0.592977, -1.773419, 3.096518, 1.074359, 1.620152, 1.979125, 2.540459]"
845,add_node,random,589,654,True,False,,,,best_parent=73,0.7722278992617237,"[3.742223, 0.167129, -0.644536, -0.494838, 0.959615, 0.631539, 0.306558, -0.970182]","[3.836914, -0.310457, -0.553726, -0.148573, 1.31813, 1.475884, 0.9244, -2.02255]","[2.827312, -0.549396, 0.230814, 0.456946, 1.192101, 2.010752, 2.733719, -2.801973]"
846,add_node,random,610,655,True,False,,,,best_parent=90,0.7111186622598804,"[2.445472, 0.020811, 0.126881, -1.125302, 1.194055, -0.082658, 0.810595, 0.785238]","[3.125889, 0.008613, -0.368903, -1.392642, 1.941587, -0.981213, 1.633198, 1.54504]","[4.021893, -0.348599, 0.016268, -1.485941, 1.570085, -1.755221, 1.849081, 1.517793]"
847,add_node,random,619,656,True,False,,,,best_parent=220,1.1714428132259798,"[3.780502, -0.324801, 0.230123, -0.819626, -1.270079, 0.190282, -1.565603, 0.389581]","[4.17391, -0.187706, -0.21049, -1.656757, -1.94165, 1.079328, -1.568218, 0.995922]","[5.727919, 0.030847, -0.899372, -2.012856, -2.213091, 1.218261, -1.804865, 2.220959]"
848,add_node,random,585,657,True,False,,,,best_parent=40,0.8970316534549039,"[3.801519, -0.085368, 0.0465, 0.227465, -0.178235, -0.769571, -0.5907, 0.214682]","[2.663322, -0.498465, 0.497391, 0.256993, -0.999958, -1.049646, -1.551611, -0.203584]","[1.437738, -0.744575, 1.220164, 0.247319, -0.391639, -1.657902, -1.001403, -0.797617]"
849,add_node,random,577,658,True,False,,,,best_parent=131,0.6901018911953811,"[3.064461, 0.51761, 0.900563, -0.38063, -0.385379, 0.599281, 0.633891, -0.386243]","[4.30788, 0.640081, 0.565897, -1.414686, -1.325882, 1.064308, 1.534022, -1.02907]","[3.151837, 0.991602, 0.442397, -1.905813, -1.280301, 2.070983, 1.765428, -2.964673]"
850,add_node,random,489,659,True,False,,,,best_parent=489,0.7276056024067346,"[2.122166, -0.200271, 0.852438, 0.931656, -0.955533, -0.031403, 1.257177, -1.685525]","[2.017814, -0.240577, 0.751397, 1.247063, -1.20234, 0.139498, 1.420431, -1.740693]","[1.397196, -0.480295, 0.15047, 3.122899, -2.670188, 1.155909, 2.391361, -2.068794]"
3000,connect_goal,,41,659,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.702913, -0.133061, 0.100648, 1.173678, 0.216105, 0.014014, -0.882662, -0.197238]",0.2,goal_connection_collision,,"[2.755512, -0.11744, 0.086213, 1.152703, 0.181955, -0.010067, -0.851232, -0.197578]","[2.49252, -0.195543, 0.158388, 1.257577, 0.352706, 0.110338, -1.008383, -0.19588]",
851,extend,goal_bias,41,659,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.702913, -0.133061, 0.100648, 1.173678, 0.216105, 0.014014, -0.882662, -0.197238]",0.2,extend_edge_collision,,"[2.755512, -0.11744, 0.086213, 1.152703, 0.181955, -0.010067, -0.851232, -0.197578]","[2.49252, -0.195543, 0.158388, 1.257577, 0.352706, 0.110338, -1.008383, -0.19588]","[2.49252, -0.195543, 0.158388, 1.257577, 0.352706, 0.110338, -1.008383, -0.19588]"
852,choose_parent,random,251,659,False,True,"[[""rt_link_linear_track_0"", ""rt_link_end_0""]]","[2.3458, 0.324147, 1.219386, -1.08058, -1.208263, 0.738429, 0.028715, 0.825945]",0.09523809523809523,parent_edge_collision,,"[2.402823, 0.304151, 1.335786, -1.051955, -1.222999, 0.723242, 0.033922, 0.896448]","[1.80408, 0.514104, 0.113578, -1.35252, -1.068277, 0.882699, -0.020754, 0.156161]","[0.042655, 0.437393, 0.028565, -1.313256, -0.995183, 1.736757, 0.887816, -0.318221]"
852,choose_parent,random,308,659,False,True,"[[""rt_link_linear_track_0"", ""rt_link_end_0""]]","[2.304129, 0.500418, 1.383724, -1.164812, -1.123397, -0.346293, -0.032475, 0.48797]",0.1111111111111111,parent_edge_collision,,"[2.366635, 0.498708, 1.542493, -1.141349, -1.130287, -0.499917, -0.03394, 0.529446]","[1.80408, 0.514104, 0.113578, -1.35252, -1.068277, 0.882699, -0.020754, 0.156161]","[0.042655, 0.437393, 0.028565, -1.313256, -0.995183, 1.736757, 0.887816, -0.318221]"
852,add_node,random,431,660,True,False,,,,best_parent=69,0.6204464206718804,"[2.483772, 0.45606, 0.805707, -0.770257, -0.518033, 0.231182, 0.491676, 0.110452]","[1.80408, 0.514104, 0.113578, -1.35252, -1.068277, 0.882699, -0.020754, 0.156161]","[0.042655, 0.437393, 0.028565, -1.313256, -0.995183, 1.736757, 0.887816, -0.318221]"
853,add_node,random,394,661,True,False,,,,best_parent=220,1.2019234477394622,"[3.780502, -0.324801, 0.230123, -0.819626, -1.270079, 0.190282, -1.565603, 0.389581]","[3.333419, -0.525788, -0.252437, -1.584718, -1.06006, 1.510085, -1.316145, 0.910966]","[3.214125, -0.460707, -0.481876, -1.394822, -1.089895, 1.995579, -1.377232, 1.743911]"
854,add_node,random,458,662,True,False,,,,best_parent=178,0.7524038621123733,"[2.166243, -0.113583, 0.839025, -0.880003, 0.820296, 0.431263, 0.372996, 0.714986]","[1.178302, -0.138425, 1.554206, -1.231665, 1.382561, 1.25896, 0.554584, 0.682644]","[0.781303, -0.640046, 2.548216, -2.777955, 1.731587, 2.246479, 1.9198, -1.385219]"
855,add_node,random,657,663,True,False,,,,best_parent=51,0.7171106485547236,"[3.467004, 0.503999, 0.470386, -0.786081, -0.575929, 0.439379, 0.575344, -0.226192]","[4.202519, 0.665232, 0.294941, -1.551035, -1.121071, 1.231002, 1.468397, -1.299448]","[3.67063, 0.792204, -1.072921, -2.239364, -0.087127, 2.072519, 1.137102, -2.664393]"
856,add_node,random,565,664,True,False,,,,best_parent=98,1.093700672143276,"[4.790787, 0.263125, -0.633501, 0.938286, -0.661063, -1.291908, -1.190329, 0.134608]","[5.91818, 0.474659, -1.256816, 1.898924, -0.84549, -0.651398, -1.015468, -1.103865]","[5.144433, 0.797942, -3.004795, 2.362105, -0.63382, -0.010597, 0.223537, -1.066756]"
857,add_node,random,468,665,True,False,,,,best_parent=18,0.6240748538932797,"[3.288011, 0.109319, 0.045812, -0.330539, 0.764042, 0.319195, 0.708752, 0.120312]","[2.524606, -0.038353, -0.374431, 0.529158, 1.796418, 1.016804, 0.477257, 1.157041]","[1.248724, -0.431586, 0.11762, 2.528453, 2.044628, 1.456196, 1.107311, 0.160155]"
858,add_node,random,598,666,True,False,,,,best_parent=363,0.8853926466421019,"[5.034188, -0.209069, 1.526953, -0.518537, -1.461808, -0.386707, 1.395397, 0.41957]","[5.276564, -0.342044, 1.836888, -0.737179, -1.873999, -0.226589, 1.38361, 0.401163]","[5.478697, -0.536649, 2.775958, -2.1955, -2.958873, -0.311249, 2.127073, -0.490426]"
859,extend,goal_bias,41,666,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.702913, -0.133061, 0.100648, 1.173678, 0.216105, 0.014014, -0.882662, -0.197238]",0.2,extend_edge_collision,,"[2.755512, -0.11744, 0.086213, 1.152703, 0.181955, -0.010067, -0.851232, -0.197578]","[2.49252, -0.195543, 0.158388, 1.257577, 0.352706, 0.110338, -1.008383, -0.19588]","[2.49252, -0.195543, 0.158388, 1.257577, 0.352706, 0.110338, -1.008383, -0.19588]"
860,extend,goal_bias,41,666,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.702913, -0.133061, 0.100648, 1.173678, 0.216105, 0.014014, -0.882662, -0.197238]",0.2,extend_edge_collision,,"[2.755512, -0.11744, 0.086213, 1.152703, 0.181955, -0.010067, -0.851232, -0.197578]","[2.49252, -0.195543, 0.158388, 1.257577, 0.352706, 0.110338, -1.008383, -0.19588]","[2.49252, -0.195543, 0.158388, 1.257577, 0.352706, 0.110338, -1.008383, -0.19588]"
861,extend,goal_bias,41,666,False,True,"[[""rt_link_end_0"", ""collision_object_0""]]","[2.702913, -0.133061, 0.100648, 1.173678, 0.216105, 0.014014, -0.882662, -0.197238]",0.2,extend_edge_collision,,"[2.755512, -0.11744, 0.086213, 1.152703, 0.181955, -0.010067, -0.851232, -0.197578]","[2.49252, -0.195543, 0.158388, 1.257577, 0.352706, 0.110338, -1.008383, -0.19588]","[2.49252, -0.195543, 0.158388, 1.257577, 0.352706, 0.110338, -1.008383, -0.19588]"
