iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_dda_joint_linear_track,q1_dda_joint_carriage,q2_dda_joint_base,q3_dda_joint_shoulder,q4_dda_joint_elbow,q5_dda_joint_wrist1,q6_dda_joint_wrist2,q7_dda_joint_wrist3
860,0.5474477226984311,0.5474472888354128,0.0006807786745481341,6.132471388494778,2.4766024074295196,1.655648600030514,6.997008864976269,-1.0,-1.5700001914385282,-1.35803178148064,-0.09234586949176352,2.4761293850937833,-0.0004126541208300232,0.5450445474975509
861,0.5474476488951879,0.5474472149943929,0.0006808082682790233,6.132471389121686,2.4766023335857623,1.655648614522683,6.997013369943207,-1.0,-1.5700001254504372,-1.358027917458901,-0.09236531066740153,2.4760799628362955,-0.00041273255462444085,0.5451095469009425
862,0.5474475750591833,0.5474471411205944,0.0006808378740950817,6.132471389748753,2.4766022597092254,1.655648629019267,6.997017876134221,-1.0,-1.570000059433033,-1.358024052448206,-0.09238475591729708,2.476030529370112,-0.00041281101892610245,0.5451745605983283
863,0.5474475011903949,0.5474470672139954,0.0006808674916686123,6.132471390375983,2.4766021857998863,1.6556486435202677,6.997022383549899,-1.0,-1.5699999933862958,-1.358020186448011,-0.09240420524334934,2.4759810846901105,-0.00041288951375519463,0.545239588596185
864,0.5474474272887996,0.5474469932745728,0.0006808971209980812,6.132471391003377,2.476602111857723,1.6556486580256877,6.997026892190828,-1.0,-1.5699999273102057,-1.3580163194577717,-0.09242365864745879,2.475931628791166,-0.0004129680391319817,0.5453046309009945
865,0.5474473533543767,0.5474469193023057,0.0006809267620819535,6.132471391630931,2.4766020378827136,1.6556486725355302,6.997031402057594,-1.0,-1.569999861204743,-1.3580124514769427,-0.09244311613152728,2.475882161668149,-0.00041304659507676697,0.5453696875192425
866,0.5474472793871035,0.5474468452971714,0.0006809564155708496,6.132471392258647,2.476601963874836,1.6556486870497975,6.997035913150786,-1.0,-1.5699997950698878,-1.3580085825049788,-0.09246257769745815,2.4758326833159265,-0.00041312518160967866,0.5454347584574203
867,0.5474472053869572,0.5474467712591475,0.0006809860801588953,6.132471392886526,2.4766018898340674,1.6556487015684922,6.997040425470994,-1.0,-1.5699997289056205,-1.3580047125413344,-0.09248204334715614,2.4757831937293617,-0.0004132037987511172,0.5454998437220234
868,0.5474471313539161,0.5474466971882118,0.0006810157568227879,6.132471393514566,2.476601815760386,1.6556487160916165,6.997044939018804,-1.0,-1.5699996627119208,-1.3580008415854632,-0.09250151308252731,2.4757336929033142,-0.00041328244652136633,0.5455649433195524
869,0.5474470572879572,0.5474466230843416,0.0006810454455609486,6.132471394142768,2.4766017416537687,1.6556487306191727,6.997049453794807,-1.0,-1.5699995964887687,-1.3579969696368186,-0.09252098690547919,2.4756841808326397,-0.00041336112494072926,0.5456300572565124
870,0.5474469831890584,0.5474465489475147,0.0006810751463717984,6.132471394771133,2.4766016675141937,1.6556487451511641,6.997053969799591,-1.0,-1.5699995302361445,-1.3579930966948535,-0.09254046481792068,2.47563465751219,-0.00041343983402952864,0.5456951855394131
871,0.5474469090571984,0.5474464747777091,0.000681104858601745,6.1324713953996595,2.4766015933416385,1.6556487596875924,6.9970584870337476,-1.0,-1.5699994639540282,-1.3579892227590205,-0.09255994682176209,2.4755851229368133,-0.0004135185738082036,0.5457603281747694
872,0.5474468348923529,0.547446400574902,0.000681134583227271,6.13247139602835,2.4766015191360804,1.655648774228461,6.997063005497867,-1.0,-1.5699993976423998,-1.3579853478287713,-0.09257943291891511,2.4755355771013545,-0.00041359734429709634,0.5458254851691005
873,0.5474467606945006,0.5474463263390709,0.0006811643195947973,6.1324713966572,2.4766014448974976,1.6556487887737716,6.997067525192539,-1.0,-1.5699993313012393,-1.357981471903558,-0.09259892311129295,2.4754860200006537,-0.0004136761455165877,0.5458906565289305
874,0.547446686463619,0.5474462520701933,0.0006811940677027863,6.132471397286215,2.476601370625867,1.6556488033235275,6.997072046118356,-1.0,-1.5699992649305263,-1.3579775949828312,-0.09261841740081012,2.4754364516295477,-0.0004137549774871557,0.5459558422607884
875,0.5474466121996854,0.5474461777682471,0.0006812238282015991,6.132471397915392,2.4766012963211663,1.6556488178777302,6.99707656827591,-1.0,-1.569999198530241,-1.3579737170660424,-0.0926379157893826,2.4753868719828698,-0.0004138338402291813,0.5460210423712079
876,0.5474465379026775,0.5474461034332097,0.0006812536001118059,6.13247139854473,2.4766012219833735,1.6556488324363838,6.997081091665793,-1.0,-1.5699991321003637,-1.3579698381526413,-0.0926574182789277,2.4753372810554493,-0.00041391273376316205,0.5460862568667272
877,0.5474464635725733,0.5474460290650588,0.0006812833837578315,6.132471399174234,2.476601147612466,1.6556488469994894,6.997085616288598,-1.0,-1.569999065640874,-1.357965958242078,-0.09267692487136428,2.475287678842111,-0.00041399165810957595,0.5461514857538896
878,0.5474463892093496,0.5474459546637717,0.0006813131801158576,6.132471399803899,2.4766010732084203,1.6556488615670502,6.997090142144918,-1.0,-1.5699989991517518,-1.357962077333802,-0.0926964355686125,2.4752380653376775,-0.00041407061328890105,0.5462167290392432
879,0.5474463148129841,0.5474458802293257,0.0006813429882065384,6.132471400433727,2.4766009987712154,1.655648876139069,6.997094669235346,-1.0,-1.569998932632977,-1.3579581954272621,-0.09271595037259396,2.475188440536966,-0.00041414959932163485,0.5462819867293408
880,0.5474462403834546,0.5474458057616985,0.0006813728080283345,6.132471401063719,2.4766009243008273,1.6556488907155475,6.997099197560477,-1.0,-1.5699988660845297,-1.3579543125219071,-0.09273546928523174,2.4751388044347915,-0.00041422861622835257,0.5463472588307398
881,0.5474461659207372,0.5474457312608673,0.0006814026402314335,6.132471401693873,2.4766008497972347,1.6556489052964893,6.997103727120904,-1.0,-1.569998799506389,-1.357950428617185,-0.09275499230845029,2.475089157025963,-0.00041430766402964886,0.5464125453500024
882,0.5474460914248109,0.5474456567268094,0.0006814324835108103,6.13247140232419,2.4766007752604136,1.655648919881896,6.997108257917223,-1.0,-1.5699987328985356,-1.3579465437125438,-0.09277451944417546,2.4750394983052875,-0.0004143867427459435,0.5464778462936961
883,0.5474460168956524,0.5474455821595023,0.0006814623401458583,6.132471402954671,2.4766007006903425,1.6556489344717706,6.9971127899500285,-1.0,-1.5699986662609489,-1.3579426578074303,-0.09279405069433458,2.4749898282675677,-0.00041446585239796713,0.5465431616683927
884,0.5474459423332385,0.5474455075589232,0.0006814922078540735,6.132471403585316,2.4766006260869977,1.655648949066116,6.997117323219917,-1.0,-1.5699985995936085,-1.3579387709012913,-0.09281358606085635,2.4749401469076022,-0.0004145449930063338,0.5466084914806688
885,0.547445867737548,0.5474454329250502,0.0006815220876114209,6.132471404216123,2.4766005514503586,1.6556489636649343,6.997121857727484,-1.0,-1.5699985328964947,-1.3579348829935736,-0.09283312554567096,2.474890454220186,-0.00041462416459163816,0.5466738357371062
886,0.5474457931085569,0.5474453582578594,0.0006815519794163157,6.1324714048470925,2.4766004767803995,1.6556489782682282,6.997126393473326,-1.0,-1.5699984661695867,-1.3579309940837228,-0.09285266915070998,2.4748407502001104,-0.0004147033671745525,0.546739194444291
887,0.5474457184462428,0.547445283557329,0.0006815818829413946,6.132471405478227,2.4766004020771,1.655648992876,6.997130930458041,-1.0,-1.5699983994128646,-1.3579271041711845,-0.09287221687790645,2.4747910348421627,-0.0004147826007757299,0.5468045676088146
888,0.5474456437505835,0.5474452088234363,0.0006816117998139352,6.1324714061095245,2.476600327340437,1.6556490074882528,6.997135468682226,-1.0,-1.5699983326263078,-1.3579232132554035,-0.09289176872919477,2.4747413081411263,-0.00041486186541584254,0.5468699552372729
889,0.5474455690215557,0.5474451340561577,0.0006816417277519318,6.132471406740986,2.476600252570387,1.6556490221049889,6.997140008146478,-1.0,-1.5699982658098963,-1.357919321335825,-0.09291132470651087,2.4746915700917804,-0.00041494116111566,0.5469353573362669
890,0.547445494259137,0.547445059255471,0.0006816716674053979,6.13247140737261,2.4766001777669278,1.6556490367262109,6.997144548851397,-1.0,-1.5699981989636096,-1.3579154284118926,-0.09293088481179199,2.4746418206889014,-0.0004150204878958546,0.5470007739124022
891,0.5474454194633042,0.5474449844213535,0.0006817016194242321,6.132471408004399,2.476600102930036,1.6556490513519213,6.99714909079758,-1.0,-1.5699981320874274,-1.3579115344830504,-0.0929504490469769,2.474592059927261,-0.00041509984577721534,0.5470662049722894
892,0.547445344634034,0.5474449095537818,0.0006817315841325115,6.132471408636351,2.476600028059689,1.6556490659821228,6.997153633985628,-1.0,-1.5699980651813292,-1.3579076395487415,-0.09297001741400578,2.474542287801627,-0.0004151792347804728,0.5471316505225439
893,0.5474452697713055,0.5474448346527341,0.000681761560225793,6.132471409268467,2.4765999531558647,1.6556490806168178,6.997158178416141,-1.0,-1.569997998245295,-1.3579037436084087,-0.09298958991482023,2.474492504306764,-0.0004152586549264353,0.5471971105697857
894,0.547445194875094,0.5474447597181861,0.000681791548353931,6.132471409900749,2.476599878218539,1.6556490952560088,6.997162724089718,-1.0,-1.5699979312793038,-1.3578998466614944,-0.09300916655136333,2.4744427094374326,-0.00041533810623589184,0.5472625851206402
895,0.5474451199453777,0.5474446847501162,0.0006818215488410016,6.132471410533194,2.47659980324769,1.6556491098996993,6.997167271006959,-1.0,-1.5699978642833357,-1.3578959487074407,-0.0930287473255796,2.4743929031883884,-0.00041541758872970904,0.5473280741817371
896,0.5474450449821322,0.5474446097485004,0.0006818515616853734,6.1324714111658025,2.4765997282432943,1.6556491245478906,6.997171819168466,-1.0,-1.5699977972573698,-1.357892049745689,-0.09304833223941494,2.474343085554385,-0.0004154971024287146,0.5473935777597114
897,0.5474449699853362,0.5474445347133167,0.0006818815859085092,6.132471411798575,2.476599653205329,1.6556491392005859,6.9971763685748405,-1.0,-1.5699977302013859,-1.3578881497756805,-0.09306792129481677,2.4742932565301707,-0.00041557664735371704,0.5474590958612028
898,0.5474448949549662,0.547444459644542,0.0006819116228113893,6.132471412431513,2.4765995781337713,1.6556491538577873,6.997180919226684,-1.0,-1.5699976631153636,-1.3578842487968557,-0.09308751449373386,2.4742434161104905,-0.00041565622352568,0.5475246284928557
899,0.5474448198909994,0.5474443845421527,0.0006819416714155187,6.132471413064614,2.4765995030285985,1.6556491685194987,6.997185471124599,-1.0,-1.5699975959992822,-1.3578803468086544,-0.09310711183811649,2.474193564290085,-0.00041573583096552846,0.5475901756613195
900,0.5474447447934122,0.5474443094061265,0.0006819717326961272,6.13247141369788,2.476599427889787,1.6556491831857214,6.997190024269188,-1.0,-1.5699975288531214,-1.357876443810517,-0.09312671332991643,2.4741437010636917,-0.0004158154696940902,0.5476557373732487
901,0.5474446696621817,0.5474442342364398,0.0006820018056748051,6.13247141433131,2.476599352717314,1.6556491978564585,6.997194578661055,-1.0,-1.5699974616768606,-1.3578725398018825,-0.09314631897108681,2.4740938264260435,-0.00041589513973238734,0.5477213136353024
902,0.5474445944972857,0.5474441590330702,0.0006820318906755685,6.1324714149649076,2.4765992775111565,1.6556492125317124,6.997199134300804,-1.0,-1.569997394470479,-1.3578686347821896,-0.09316592876358223,2.47404394037187,-0.00041597484110134477,0.5477869044541448
903,0.5474445192987007,0.5474440837959943,0.0006820619880223755,6.132471415598668,2.4765992022712915,1.6556492272114858,6.997203691189038,-1.0,-1.5699973272339562,-1.3578647287508767,-0.0931855427093588,2.473994042895897,-0.0004160545738219845,0.5478525098364448
904,0.5474444440664042,0.5474440085251892,0.0006820920977135919,6.132471416232593,2.476599126997696,1.655649241895782,6.997208249326362,-1.0,-1.5699972599672718,-1.3578608217073815,-0.093205160810374,2.473944133992845,-0.00041613433791528985,0.5479181297888764
905,0.5474443688003712,0.5474439332206309,0.0006821222190965423,6.132471416866682,2.4765990516903464,1.6556492565846024,6.99721280871338,-1.0,-1.5699971926704048,-1.357856913651142,-0.0932247830685869,2.4738942136574327,-0.0004162141334023217,0.5479837643181186
906,0.5474442935005804,0.5474438578822975,0.0006821523531461958,6.132471417500937,2.4765989763492207,1.6556492712779505,6.997217369350699,-1.0,-1.5699971253433347,-1.357853004581595,-0.09324440948595789,2.4738442818843733,-0.00041629396030402443,0.5480494134308548
907,0.5474442181670082,0.5474437825101655,0.0006821824988843991,6.1324714181353555,2.4765989009742944,1.6556492859758285,6.997221931238925,-1.0,-1.569997057986041,-1.3578490944981771,-0.09326404006444886,2.4737943386683767,-0.00041637381864151725,0.5481150771337738
908,0.5474441427996313,0.5474437071042109,0.0006822126572860342,6.132471418769941,2.476598825565545,1.655649300678239,6.997226494378664,-1.0,-1.5699969905985027,-1.3578451834003245,-0.09328367480602318,2.473744384004149,-0.0004164537084358999,0.5481807554335693
909,0.5474440673984267,0.5474436316644118,0.0006822428276984961,6.132471419404689,2.4765987501229496,1.6556493153851846,6.997231058770521,-1.0,-1.5699969231806994,-1.3578412712874726,-0.09330331371264565,2.4736944178863918,-0.00041653362970827225,0.5482464483369396
910,0.5474439919633707,0.5474435561907441,0.0006822730101201917,6.132471420039605,2.476598674646484,1.6556493300966684,6.997235624415106,-1.0,-1.5699968557326103,-1.3578373581590568,-0.0933229567862826,2.4736444403098035,-0.0004166135824797146,0.5483121558505882
911,0.5474439164944404,0.5474434806831845,0.0006823032052003951,6.132471420674687,2.4765985991361257,1.655649344812692,6.997240191313026,-1.0,-1.5699967882542145,-1.3578334440145121,-0.09334260402890174,2.473594451269078,-0.0004166935667714239,0.5483778779812236
912,0.547443840991613,0.5474434051417104,0.0006823334122865865,6.132471421309931,2.4765985235918513,1.6556493595332593,6.9972447594648886,-1.0,-1.5699967207454915,-1.3578295288532725,-0.09336225544247223,2.4735444507589057,-0.00041677358260455824,0.548443614735559
913,0.5474437654548645,0.5474433295662982,0.0006823636310517665,6.132471421945342,2.476598448013638,1.655649374258372,6.997249328871303,-1.0,-1.5699966532064202,-1.3578256126747719,-0.09338191102896483,2.473494438773973,-0.0004168536300002951,0.5485093661203129
914,0.5474436898841722,0.5474432539569244,0.0006823938627959463,6.1324714225809185,2.476598372401461,1.6556493889880333,6.997253899532877,-1.0,-1.5699965856369802,-1.3578216954784437,-0.09340157079035166,2.4734444153089616,-0.000416933708979812,0.5485751321422082
915,0.5474436142795123,0.5474431783135655,0.0006824241065412722,6.132471423216661,2.4765982967552986,1.6556494037222453,6.9972584714502215,-1.0,-1.5699965180371502,-1.357817777263721,-0.09342123472860635,2.4733943803585503,-0.0004170138195643253,0.5486409128079732
916,0.5474435386408616,0.5474431026361989,0.0006824543622861487,6.132471423852569,2.4765982210751263,1.6556494184610107,6.997263044623946,-1.0,-1.56999645040691,-1.3578138580300363,-0.09344090284570396,2.4733443339174137,-0.00041709396177510964,0.5487067081243412
917,0.5474434629681969,0.5474430269248008,0.0006824846300289796,6.132471424488642,2.476598145360922,1.655649433204333,6.997267619054661,-1.0,-1.5699963827462382,-1.3578099377768214,-0.09346057514362104,2.473294275980222,-0.00041717413563342027,0.5487725180980502
918,0.547443387261495,0.5474429511793475,0.000682514910418835,6.132471425124882,2.476598069612661,1.6556494479522137,6.997272194742978,-1.0,-1.5699963150551142,-1.3578060165035082,-0.09348025162433568,2.473244206541642,-0.0004172543411605318,0.5488383427358433
919,0.547443311520732,0.5474428753998163,0.0006825452034540316,6.132471425761288,2.476597993830321,1.6556494627046563,6.997276771689507,-1.0,-1.569996247333517,-1.3578020942095277,-0.09349993228982738,2.473194125596336,-0.000417334578377816,0.5489041820444687
920,0.547443235745884,0.5474427995861828,0.0006825755081569734,6.132471426397859,2.4765979180138773,1.6556494774616626,6.997281349894861,-1.0,-1.5699961795814255,-1.3577981708943108,-0.09351961714207713,2.4731440331389627,-0.00041741484730650877,0.5489700360306794
921,0.5474431599369287,0.5474427237384244,0.000682605825827265,6.132471427034596,2.476597842163307,1.6556494922232357,6.997285929359651,-1.0,-1.569996111798819,-1.3577942465572874,-0.0935393061830674,2.4730939291641767,-0.0004174951479679235,0.5490359047012333
922,0.5474430840938433,0.5474426478565181,0.0006826361554873533,6.1324714276715,2.476597766278588,1.6556495069893784,6.9972905100844915,-1.0,-1.5699960439856768,-1.3577903211978875,-0.0935589994147821,2.473043813666629,-0.0004175754803835292,0.5491017880628937
